1.2545 	WARNING 	Movie2 stim could not be imported and won't be available
46.2488 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
46.2489 	EXP 	window1: units = 'norm'
46.2609 	EXP 	window1: units = 'cm'
46.2610 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
46.4653 	EXP 	RatingScale basicRating1: reset()
46.4653 	EXP 	RatingScale basicRating2: reset()
46.4653 	EXP 	RatingScale basicRating3: reset()
46.4653 	EXP 	RatingScale basicRating4: reset()
46.4727 	EXP 	basicRating1: flipVert = False
46.4727 	EXP 	basicRating1: autoLog = True
46.4727 	EXP 	basicRating2: flipVert = False
46.4727 	EXP 	basicRating2: autoLog = True
46.4727 	EXP 	basicRating3: flipVert = False
46.4727 	EXP 	basicRating3: autoLog = True
46.4727 	EXP 	basicRating4: flipVert = False
46.4727 	EXP 	basicRating4: autoLog = True
46.4727 	EXP 	basicImage: image = './basicStim/28M_SP_O.jpg'
46.4727 	EXP 	basicImage: autoDraw = True
46.7813 	EXP 	basicRating1: autoDraw = True
46.7813 	EXP 	basicRating2: autoDraw = True
46.7813 	EXP 	basicRating3: autoDraw = True
46.7813 	EXP 	basicRating4: autoDraw = True
48.9388 	DATA 	Mouse: Left button down, pos=(967,137)
48.9388 	DATA 	RatingScale basicRating3: (mouse single-click) rating=SUP
48.9390 	DATA 	RatingScale basicRating3: rating RT=2.168
48.9391 	DATA 	RatingScale basicRating3: history=[(None, 0.0)]
48.9486 	EXP 	window1: recordFrameIntervals = False
48.9602 	EXP 	basicImage: autoDraw = False
48.9602 	EXP 	basicRating1: autoDraw = False
48.9602 	EXP 	basicRating2: autoDraw = False
48.9602 	EXP 	basicRating3: autoDraw = False
48.9602 	EXP 	basicRating4: autoDraw = False
48.9603 	EXP 	window1: recordFrameIntervals = False
49.2493 	DATA 	Mouse: Left button up, pos=(967,137)
49.4493 	EXP 	New trial (rep=0, index=4): {'img': './basicStim/09F_SA_C.jpg'}
49.4494 	EXP 	window1: units = 'norm'
49.4605 	EXP 	window1: units = 'cm'
49.4606 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
49.4606 	EXP 	window1: units = 'norm'
49.4713 	EXP 	window1: units = 'cm'
49.4715 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
49.4715 	EXP 	window1: units = 'norm'
49.4825 	EXP 	window1: units = 'cm'
49.4826 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
49.4827 	EXP 	window1: units = 'norm'
49.4958 	EXP 	window1: units = 'cm'
49.4959 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
49.5259 	EXP 	RatingScale basicRating1: reset()
49.5260 	EXP 	RatingScale basicRating2: reset()
49.5260 	EXP 	RatingScale basicRating3: reset()
49.5260 	EXP 	RatingScale basicRating4: reset()
49.5333 	EXP 	basicRating1: flipVert = False
49.5333 	EXP 	basicRating1: autoLog = True
49.5333 	EXP 	basicRating2: flipVert = False
49.5333 	EXP 	basicRating2: autoLog = True
49.5333 	EXP 	basicRating3: flipVert = False
49.5333 	EXP 	basicRating3: autoLog = True
49.5333 	EXP 	basicRating4: flipVert = False
49.5333 	EXP 	basicRating4: autoLog = True
49.5333 	EXP 	basicImage: image = './basicStim/09F_SA_C.jpg'
49.5333 	EXP 	basicImage: autoDraw = True
50.0200 	EXP 	basicRating1: autoDraw = True
50.0200 	EXP 	basicRating2: autoDraw = True
50.0200 	EXP 	basicRating3: autoDraw = True
50.0200 	EXP 	basicRating4: autoDraw = True
53.5018 	EXP 	basicImage: autoDraw = False
54.3748 	DATA 	Mouse: Left button down, pos=(937,186)
54.3791 	DATA 	RatingScale basicRating2: (mouse single-click) rating=ANG
54.3792 	DATA 	RatingScale basicRating2: rating RT=4.376
54.3792 	DATA 	RatingScale basicRating2: history=[(None, 0.0)]
54.3920 	EXP 	window1: recordFrameIntervals = False
54.4070 	EXP 	basicImage: autoDraw = False
54.4070 	EXP 	basicRating1: autoDraw = False
54.4070 	EXP 	basicRating2: autoDraw = False
54.4070 	EXP 	basicRating3: autoDraw = False
54.4070 	EXP 	basicRating4: autoDraw = False
54.4071 	EXP 	window1: recordFrameIntervals = False
54.6927 	DATA 	Mouse: Left button up, pos=(937,186)
54.8926 	EXP 	New trial (rep=0, index=5): {'img': './basicStim/36M_FE_O.jpg'}
54.8927 	EXP 	window1: units = 'norm'
54.9039 	EXP 	window1: units = 'cm'
54.9041 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
54.9041 	EXP 	window1: units = 'norm'
54.9149 	EXP 	window1: units = 'cm'
54.9150 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
54.9150 	EXP 	window1: units = 'norm'
54.9262 	EXP 	window1: units = 'cm'
54.9264 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
54.9264 	EXP 	window1: units = 'norm'
54.9385 	EXP 	window1: units = 'cm'
54.9386 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
54.9506 	EXP 	RatingScale basicRating1: reset()
54.9506 	EXP 	RatingScale basicRating2: reset()
54.9506 	EXP 	RatingScale basicRating3: reset()
54.9506 	EXP 	RatingScale basicRating4: reset()
54.9580 	EXP 	basicRating1: flipVert = False
54.9580 	EXP 	basicRating1: autoLog = True
54.9580 	EXP 	basicRating2: flipVert = False
54.9580 	EXP 	basicRating2: autoLog = True
54.9580 	EXP 	basicRating3: flipVert = False
54.9580 	EXP 	basicRating3: autoLog = True
54.9580 	EXP 	basicRating4: flipVert = False
54.9580 	EXP 	basicRating4: autoLog = True
54.9580 	EXP 	basicImage: image = './basicStim/36M_FE_O.jpg'
54.9580 	EXP 	basicImage: autoDraw = True
55.4674 	EXP 	basicRating1: autoDraw = True
55.4674 	EXP 	basicRating2: autoDraw = True
55.4674 	EXP 	basicRating3: autoDraw = True
55.4674 	EXP 	basicRating4: autoDraw = True
58.9489 	EXP 	basicImage: autoDraw = False
59.3259 	DATA 	Mouse: Left button down, pos=(904,141)
59.3313 	DATA 	RatingScale basicRating3: (mouse single-click) rating=SUP
59.3315 	DATA 	RatingScale basicRating3: rating RT=3.877
59.3315 	DATA 	RatingScale basicRating3: history=[(None, 0.0)]
59.3393 	EXP 	window1: recordFrameIntervals = False
59.3512 	EXP 	basicImage: autoDraw = False
59.3512 	EXP 	basicRating1: autoDraw = False
59.3512 	EXP 	basicRating2: autoDraw = False
59.3512 	EXP 	basicRating3: autoDraw = False
59.3512 	EXP 	basicRating4: autoDraw = False
59.3513 	EXP 	window1: recordFrameIntervals = False
59.6403 	DATA 	Mouse: Left button up, pos=(907,142)
59.8400 	EXP 	New trial (rep=0, index=6): {'img': './basicStim/21M_HA_O.jpg'}
59.8401 	EXP 	window1: units = 'norm'
59.8523 	EXP 	window1: units = 'cm'
59.8524 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
59.8525 	EXP 	window1: units = 'norm'
59.8632 	EXP 	window1: units = 'cm'
59.8634 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
59.8634 	EXP 	window1: units = 'norm'
59.8742 	EXP 	window1: units = 'cm'
59.8744 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
59.8744 	EXP 	window1: units = 'norm'
59.8866 	EXP 	window1: units = 'cm'
59.8867 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
59.9052 	EXP 	RatingScale basicRating1: reset()
59.9053 	EXP 	RatingScale basicRating2: reset()
59.9053 	EXP 	RatingScale basicRating3: reset()
59.9053 	EXP 	RatingScale basicRating4: reset()
59.9127 	EXP 	basicRating1: flipVert = False
59.9127 	EXP 	basicRating1: autoLog = True
59.9127 	EXP 	basicRating2: flipVert = False
59.9127 	EXP 	basicRating2: autoLog = True
59.9127 	EXP 	basicRating3: flipVert = False
59.9127 	EXP 	basicRating3: autoLog = True
59.9127 	EXP 	basicRating4: flipVert = False
59.9127 	EXP 	basicRating4: autoLog = True
59.9127 	EXP 	basicImage: image = './basicStim/21M_HA_O.jpg'
59.9127 	EXP 	basicImage: autoDraw = True
60.4113 	EXP 	basicRating1: autoDraw = True
60.4113 	EXP 	basicRating2: autoDraw = True
60.4113 	EXP 	basicRating3: autoDraw = True
60.4113 	EXP 	basicRating4: autoDraw = True
63.5748 	DATA 	Mouse: Left button down, pos=(652,225)
63.5810 	DATA 	RatingScale basicRating1: (mouse single-click) rating=HAP
63.5812 	DATA 	RatingScale basicRating1: rating RT=3.190
63.5813 	DATA 	RatingScale basicRating1: history=[(None, 0.0)]
63.5927 	EXP 	window1: recordFrameIntervals = False
63.6080 	EXP 	basicImage: autoDraw = False
63.6080 	EXP 	basicRating1: autoDraw = False
63.6080 	EXP 	basicRating2: autoDraw = False
63.6080 	EXP 	basicRating3: autoDraw = False
63.6080 	EXP 	basicRating4: autoDraw = False
63.6082 	EXP 	window1: recordFrameIntervals = False
63.8937 	DATA 	Mouse: Left button up, pos=(655,226)
64.0934 	EXP 	New trial (rep=0, index=7): {'img': './basicStim/02F_DI_O.jpg'}
64.0935 	EXP 	window1: units = 'norm'
64.1048 	EXP 	window1: units = 'cm'
64.1049 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
