0.1622 	WARNING 	Movie2 stim could not be imported and won't be available
558.8440 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
558.8440 	EXP 	window1: units = 'norm'
558.8562 	EXP 	window1: units = 'cm'
558.8563 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
558.8636 	EXP 	RatingScale basicRating1: reset()
558.8636 	EXP 	RatingScale basicRating2: reset()
558.8636 	EXP 	RatingScale basicRating3: reset()
558.8636 	EXP 	RatingScale basicRating4: reset()
558.8711 	EXP 	basicRating1: flipVert = False
558.8711 	EXP 	basicRating1: autoLog = True
558.8711 	EXP 	basicRating2: flipVert = False
558.8711 	EXP 	basicRating2: autoLog = True
558.8711 	EXP 	basicRating3: flipVert = False
558.8711 	EXP 	basicRating3: autoLog = True
558.8711 	EXP 	basicRating4: flipVert = False
558.8711 	EXP 	basicRating4: autoLog = True
558.8711 	EXP 	basicImage: image = './basicStim/06F_SP_O.jpg'
558.8711 	EXP 	basicImage: autoDraw = True
559.3786 	EXP 	basicRating1: autoDraw = True
559.3786 	EXP 	basicRating2: autoDraw = True
559.3786 	EXP 	basicRating3: autoDraw = True
559.3786 	EXP 	basicRating4: autoDraw = True
561.2416 	DATA 	Mouse: Left button down, pos=(911,125)
561.2480 	DATA 	RatingScale basicRating3: (mouse single-click) rating=SUP
561.2482 	DATA 	RatingScale basicRating3: rating RT=1.879
561.2482 	DATA 	RatingScale basicRating3: history=[(None, 0.0)]
561.2584 	EXP 	window1: recordFrameIntervals = False
561.2711 	EXP 	basicImage: autoDraw = False
561.2711 	EXP 	basicRating1: autoDraw = False
561.2711 	EXP 	basicRating2: autoDraw = False
561.2711 	EXP 	basicRating3: autoDraw = False
561.2711 	EXP 	basicRating4: autoDraw = False
561.2712 	EXP 	window1: recordFrameIntervals = False
561.5591 	DATA 	Mouse: Left button up, pos=(911,125)
561.7591 	EXP 	New trial (rep=0, index=4): {'img': './basicStim/34M_NE_C.jpg'}
561.7592 	EXP 	window1: units = 'norm'
561.7706 	EXP 	window1: units = 'cm'
561.7707 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
561.7708 	EXP 	window1: units = 'norm'
561.7815 	EXP 	window1: units = 'cm'
561.7817 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
561.7817 	EXP 	window1: units = 'norm'
561.7937 	EXP 	window1: units = 'cm'
561.7938 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
561.7938 	EXP 	window1: units = 'norm'
561.8057 	EXP 	window1: units = 'cm'
561.8059 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
561.8132 	EXP 	RatingScale basicRating1: reset()
561.8133 	EXP 	RatingScale basicRating2: reset()
561.8133 	EXP 	RatingScale basicRating3: reset()
561.8133 	EXP 	RatingScale basicRating4: reset()
561.8206 	EXP 	basicRating1: flipVert = False
561.8206 	EXP 	basicRating1: autoLog = True
561.8206 	EXP 	basicRating2: flipVert = False
561.8206 	EXP 	basicRating2: autoLog = True
561.8206 	EXP 	basicRating3: flipVert = False
561.8206 	EXP 	basicRating3: autoLog = True
561.8206 	EXP 	basicRating4: flipVert = False
561.8206 	EXP 	basicRating4: autoLog = True
561.8206 	EXP 	basicImage: image = './basicStim/34M_NE_C.jpg'
561.8206 	EXP 	basicImage: autoDraw = True
562.3285 	EXP 	basicRating1: autoDraw = True
562.3285 	EXP 	basicRating2: autoDraw = True
562.3285 	EXP 	basicRating3: autoDraw = True
562.3285 	EXP 	basicRating4: autoDraw = True
564.6236 	DATA 	Mouse: Left button down, pos=(779,98)
564.6363 	DATA 	RatingScale basicRating4: (mouse single-click) rating=NTR
564.6365 	DATA 	RatingScale basicRating4: rating RT=2.317
564.6365 	DATA 	RatingScale basicRating4: history=[(None, 0.0)]
564.6445 	EXP 	window1: recordFrameIntervals = False
564.6570 	EXP 	basicImage: autoDraw = False
564.6570 	EXP 	basicRating1: autoDraw = False
564.6570 	EXP 	basicRating2: autoDraw = False
564.6570 	EXP 	basicRating3: autoDraw = False
564.6570 	EXP 	basicRating4: autoDraw = False
564.6571 	EXP 	window1: recordFrameIntervals = False
564.9454 	DATA 	Mouse: Left button up, pos=(778,97)
565.1452 	EXP 	New trial (rep=0, index=5): {'img': './basicStim/28M_FE_O.jpg'}
565.1453 	EXP 	window1: units = 'norm'
565.1565 	EXP 	window1: units = 'cm'
565.1566 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
565.1566 	EXP 	window1: units = 'norm'
565.1673 	EXP 	window1: units = 'cm'
565.1674 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
565.1675 	EXP 	window1: units = 'norm'
565.1786 	EXP 	window1: units = 'cm'
565.1788 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
565.1788 	EXP 	window1: units = 'norm'
565.1908 	EXP 	window1: units = 'cm'
565.1909 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
565.1983 	EXP 	RatingScale basicRating1: reset()
565.1983 	EXP 	RatingScale basicRating2: reset()
565.1984 	EXP 	RatingScale basicRating3: reset()
565.1984 	EXP 	RatingScale basicRating4: reset()
565.2059 	EXP 	basicRating1: flipVert = False
565.2059 	EXP 	basicRating1: autoLog = True
565.2059 	EXP 	basicRating2: flipVert = False
565.2059 	EXP 	basicRating2: autoLog = True
565.2059 	EXP 	basicRating3: flipVert = False
565.2059 	EXP 	basicRating3: autoLog = True
565.2059 	EXP 	basicRating4: flipVert = False
565.2059 	EXP 	basicRating4: autoLog = True
565.2059 	EXP 	basicImage: image = './basicStim/28M_FE_O.jpg'
565.2059 	EXP 	basicImage: autoDraw = True
565.7141 	EXP 	basicRating1: autoDraw = True
565.7141 	EXP 	basicRating2: autoDraw = True
565.7141 	EXP 	basicRating3: autoDraw = True
565.7141 	EXP 	basicRating4: autoDraw = True
569.1986 	EXP 	basicImage: autoDraw = False
569.2537 	DATA 	Mouse: Left button down, pos=(633,179)
569.2579 	DATA 	RatingScale basicRating2: (mouse single-click) rating=FEA
569.2580 	DATA 	RatingScale basicRating2: rating RT=3.556
569.2581 	DATA 	RatingScale basicRating2: history=[(None, 0.0)]
569.2665 	EXP 	window1: recordFrameIntervals = False
569.2826 	EXP 	basicImage: autoDraw = False
569.2826 	EXP 	basicRating1: autoDraw = False
569.2826 	EXP 	basicRating2: autoDraw = False
569.2826 	EXP 	basicRating3: autoDraw = False
569.2826 	EXP 	basicRating4: autoDraw = False
569.2827 	EXP 	window1: recordFrameIntervals = False
569.5672 	DATA 	Mouse: Left button up, pos=(633,179)
569.7672 	EXP 	New trial (rep=0, index=6): {'img': './basicStim/06F_SA_C.jpg'}
569.7673 	EXP 	window1: units = 'norm'
569.7787 	EXP 	window1: units = 'cm'
569.7788 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
569.7789 	EXP 	window1: units = 'norm'
569.7896 	EXP 	window1: units = 'cm'
569.7897 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
569.7898 	EXP 	window1: units = 'norm'
569.8005 	EXP 	window1: units = 'cm'
569.8007 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
569.8007 	EXP 	window1: units = 'norm'
569.8127 	EXP 	window1: units = 'cm'
569.8128 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
569.8209 	EXP 	RatingScale basicRating1: reset()
569.8209 	EXP 	RatingScale basicRating2: reset()
569.8210 	EXP 	RatingScale basicRating3: reset()
569.8210 	EXP 	RatingScale basicRating4: reset()
569.8283 	EXP 	basicRating1: flipVert = False
569.8283 	EXP 	basicRating1: autoLog = True
569.8283 	EXP 	basicRating2: flipVert = False
569.8283 	EXP 	basicRating2: autoLog = True
569.8283 	EXP 	basicRating3: flipVert = False
569.8283 	EXP 	basicRating3: autoLog = True
569.8283 	EXP 	basicRating4: flipVert = False
569.8283 	EXP 	basicRating4: autoLog = True
569.8283 	EXP 	basicImage: image = './basicStim/06F_SA_C.jpg'
569.8283 	EXP 	basicImage: autoDraw = True
570.3421 	EXP 	basicRating1: autoDraw = True
570.3421 	EXP 	basicRating2: autoDraw = True
570.3421 	EXP 	basicRating3: autoDraw = True
570.3421 	EXP 	basicRating4: autoDraw = True
573.8245 	EXP 	basicImage: autoDraw = False
574.4192 	DATA 	Mouse: Left button down, pos=(960,121)
574.4193 	DATA 	RatingScale basicRating3: (mouse single-click) rating=SUP
574.4195 	DATA 	RatingScale basicRating3: rating RT=4.092
574.4196 	DATA 	RatingScale basicRating3: history=[(None, 0.0)]
574.4288 	EXP 	window1: recordFrameIntervals = False
574.4444 	EXP 	basicImage: autoDraw = False
574.4444 	EXP 	basicRating1: autoDraw = False
574.4444 	EXP 	basicRating2: autoDraw = False
574.4444 	EXP 	basicRating3: autoDraw = False
574.4444 	EXP 	basicRating4: autoDraw = False
574.4445 	EXP 	window1: recordFrameIntervals = False
574.7295 	DATA 	Mouse: Left button up, pos=(960,121)
574.9295 	EXP 	New trial (rep=0, index=7): {'img': './basicStim/01F_FE_O.jpg'}
574.9296 	EXP 	window1: units = 'norm'
574.9409 	EXP 	window1: units = 'cm'
574.9410 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
