1.2412 	WARNING 	Movie2 stim could not be imported and won't be available
128.2617 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
128.2617 	EXP 	window1: units = 'norm'
128.2736 	EXP 	window1: units = 'cm'
128.2738 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
128.2959 	EXP 	RatingScale basicRating1: reset()
128.2959 	EXP 	RatingScale basicRating2: reset()
128.2960 	EXP 	RatingScale basicRating3: reset()
128.2960 	EXP 	RatingScale basicRating4: reset()
128.3033 	EXP 	basicRating1: flipVert = False
128.3033 	EXP 	basicRating1: autoLog = True
128.3033 	EXP 	basicRating2: flipVert = False
128.3033 	EXP 	basicRating2: autoLog = True
128.3033 	EXP 	basicRating3: flipVert = False
128.3033 	EXP 	basicRating3: autoLog = True
128.3033 	EXP 	basicRating4: flipVert = False
128.3033 	EXP 	basicRating4: autoLog = True
128.3033 	EXP 	basicImage: image = './basicStim/21M_DI_O.jpg'
128.3033 	EXP 	basicImage: autoDraw = True
128.7926 	EXP 	basicRating1: autoDraw = True
128.7926 	EXP 	basicRating2: autoDraw = True
128.7926 	EXP 	basicRating3: autoDraw = True
128.7926 	EXP 	basicRating4: autoDraw = True
132.2787 	EXP 	basicImage: autoDraw = False
138.4864 	DATA 	Mouse: Left button down, pos=(665,130)
138.4865 	DATA 	RatingScale basicRating3: (mouse single-click) rating=DIS
138.4869 	DATA 	RatingScale basicRating3: rating RT=9.709
138.4869 	DATA 	RatingScale basicRating3: history=[(None, 0.0)]
138.4973 	EXP 	window1: recordFrameIntervals = False
138.5114 	EXP 	basicImage: autoDraw = False
138.5114 	EXP 	basicRating1: autoDraw = False
138.5114 	EXP 	basicRating2: autoDraw = False
138.5114 	EXP 	basicRating3: autoDraw = False
138.5114 	EXP 	basicRating4: autoDraw = False
138.5115 	EXP 	window1: recordFrameIntervals = False
138.7980 	DATA 	Mouse: Left button up, pos=(665,130)
138.9980 	EXP 	New trial (rep=0, index=4): {'img': './basicStim/01F_AN_O.jpg'}
138.9981 	EXP 	window1: units = 'norm'
139.0092 	EXP 	window1: units = 'cm'
139.0093 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
139.0093 	EXP 	window1: units = 'norm'
139.0201 	EXP 	window1: units = 'cm'
139.0203 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
139.0203 	EXP 	window1: units = 'norm'
139.0314 	EXP 	window1: units = 'cm'
139.0315 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
139.0315 	EXP 	window1: units = 'norm'
139.0435 	EXP 	window1: units = 'cm'
139.0437 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
139.0631 	EXP 	RatingScale basicRating1: reset()
139.0631 	EXP 	RatingScale basicRating2: reset()
139.0631 	EXP 	RatingScale basicRating3: reset()
139.0631 	EXP 	RatingScale basicRating4: reset()
139.0704 	EXP 	basicRating1: flipVert = False
139.0704 	EXP 	basicRating1: autoLog = True
139.0704 	EXP 	basicRating2: flipVert = False
139.0704 	EXP 	basicRating2: autoLog = True
139.0704 	EXP 	basicRating3: flipVert = False
139.0704 	EXP 	basicRating3: autoLog = True
139.0704 	EXP 	basicRating4: flipVert = False
139.0704 	EXP 	basicRating4: autoLog = True
139.0704 	EXP 	basicImage: image = './basicStim/01F_AN_O.jpg'
139.0704 	EXP 	basicImage: autoDraw = True
139.5691 	EXP 	basicRating1: autoDraw = True
139.5691 	EXP 	basicRating2: autoDraw = True
139.5691 	EXP 	basicRating3: autoDraw = True
139.5691 	EXP 	basicRating4: autoDraw = True
143.0531 	EXP 	basicImage: autoDraw = False
143.9431 	DATA 	Mouse: Left button down, pos=(907,169)
143.9510 	DATA 	RatingScale basicRating2: (mouse single-click) rating=ANG
143.9513 	DATA 	RatingScale basicRating2: rating RT=4.398
143.9513 	DATA 	RatingScale basicRating2: history=[(None, 0.0)]
143.9610 	EXP 	window1: recordFrameIntervals = False
143.9750 	EXP 	basicImage: autoDraw = False
143.9750 	EXP 	basicRating1: autoDraw = False
143.9750 	EXP 	basicRating2: autoDraw = False
143.9750 	EXP 	basicRating3: autoDraw = False
143.9750 	EXP 	basicRating4: autoDraw = False
143.9751 	EXP 	window1: recordFrameIntervals = False
144.2618 	DATA 	Mouse: Left button up, pos=(907,169)
144.4617 	EXP 	New trial (rep=0, index=5): {'img': './basicStim/24M_NE_C.jpg'}
144.4618 	EXP 	window1: units = 'norm'
144.4730 	EXP 	window1: units = 'cm'
144.4731 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
144.4732 	EXP 	window1: units = 'norm'
144.4838 	EXP 	window1: units = 'cm'
144.4840 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
144.4840 	EXP 	window1: units = 'norm'
144.4959 	EXP 	window1: units = 'cm'
144.4961 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
144.4961 	EXP 	window1: units = 'norm'
144.5082 	EXP 	window1: units = 'cm'
144.5084 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
144.5240 	EXP 	RatingScale basicRating1: reset()
144.5241 	EXP 	RatingScale basicRating2: reset()
144.5241 	EXP 	RatingScale basicRating3: reset()
144.5241 	EXP 	RatingScale basicRating4: reset()
144.5316 	EXP 	basicRating1: flipVert = False
144.5316 	EXP 	basicRating1: autoLog = True
144.5316 	EXP 	basicRating2: flipVert = False
144.5316 	EXP 	basicRating2: autoLog = True
144.5316 	EXP 	basicRating3: flipVert = False
144.5316 	EXP 	basicRating3: autoLog = True
144.5316 	EXP 	basicRating4: flipVert = False
144.5316 	EXP 	basicRating4: autoLog = True
144.5316 	EXP 	basicImage: image = './basicStim/24M_NE_C.jpg'
144.5316 	EXP 	basicImage: autoDraw = True
145.0306 	EXP 	basicRating1: autoDraw = True
145.0306 	EXP 	basicRating2: autoDraw = True
145.0306 	EXP 	basicRating3: autoDraw = True
145.0306 	EXP 	basicRating4: autoDraw = True
148.5168 	EXP 	basicImage: autoDraw = False
148.8568 	DATA 	Mouse: Left button down, pos=(839,77)
148.8628 	DATA 	RatingScale basicRating4: (mouse single-click) rating=NTR
148.8629 	DATA 	RatingScale basicRating4: rating RT=3.841
148.8629 	DATA 	RatingScale basicRating4: history=[(None, 0.0)]
148.8702 	EXP 	window1: recordFrameIntervals = False
148.8857 	EXP 	basicImage: autoDraw = False
148.8857 	EXP 	basicRating1: autoDraw = False
148.8857 	EXP 	basicRating2: autoDraw = False
148.8857 	EXP 	basicRating3: autoDraw = False
148.8857 	EXP 	basicRating4: autoDraw = False
148.8858 	EXP 	window1: recordFrameIntervals = False
149.1709 	DATA 	Mouse: Left button up, pos=(839,77)
149.3709 	EXP 	New trial (rep=0, index=6): {'img': './basicStim/24M_SP_O.jpg'}
149.3710 	EXP 	window1: units = 'norm'
149.3824 	EXP 	window1: units = 'cm'
149.3825 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
149.3825 	EXP 	window1: units = 'norm'
149.3941 	EXP 	window1: units = 'cm'
149.3942 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
149.3943 	EXP 	window1: units = 'norm'
149.4052 	EXP 	window1: units = 'cm'
149.4053 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
149.4053 	EXP 	window1: units = 'norm'
149.4174 	EXP 	window1: units = 'cm'
149.4175 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
149.4414 	EXP 	RatingScale basicRating1: reset()
149.4414 	EXP 	RatingScale basicRating2: reset()
149.4414 	EXP 	RatingScale basicRating3: reset()
149.4414 	EXP 	RatingScale basicRating4: reset()
149.4487 	EXP 	basicRating1: flipVert = False
149.4487 	EXP 	basicRating1: autoLog = True
149.4487 	EXP 	basicRating2: flipVert = False
149.4487 	EXP 	basicRating2: autoLog = True
149.4487 	EXP 	basicRating3: flipVert = False
149.4487 	EXP 	basicRating3: autoLog = True
149.4487 	EXP 	basicRating4: flipVert = False
149.4487 	EXP 	basicRating4: autoLog = True
149.4487 	EXP 	basicImage: image = './basicStim/24M_SP_O.jpg'
149.4487 	EXP 	basicImage: autoDraw = True
149.9414 	EXP 	basicRating1: autoDraw = True
149.9414 	EXP 	basicRating2: autoDraw = True
149.9414 	EXP 	basicRating3: autoDraw = True
149.9414 	EXP 	basicRating4: autoDraw = True
153.0177 	DATA 	Mouse: Left button down, pos=(888,138)
153.0178 	DATA 	RatingScale basicRating3: (mouse single-click) rating=SUP
153.0180 	DATA 	RatingScale basicRating3: rating RT=3.088
153.0180 	DATA 	RatingScale basicRating3: history=[(None, 0.0)]
153.0280 	EXP 	window1: recordFrameIntervals = False
153.0420 	EXP 	basicImage: autoDraw = False
153.0420 	EXP 	basicRating1: autoDraw = False
153.0420 	EXP 	basicRating2: autoDraw = False
153.0420 	EXP 	basicRating3: autoDraw = False
153.0420 	EXP 	basicRating4: autoDraw = False
153.0421 	EXP 	window1: recordFrameIntervals = False
153.3288 	DATA 	Mouse: Left button up, pos=(888,138)
153.5287 	EXP 	New trial (rep=0, index=7): {'img': './basicStim/23M_HA_O.jpg'}
153.5288 	EXP 	window1: units = 'norm'
153.5399 	EXP 	window1: units = 'cm'
153.5400 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
