1.2131 	WARNING 	Movie2 stim could not be imported and won't be available
76.0142 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
76.0142 	EXP 	window1: units = 'norm'
76.0264 	EXP 	window1: units = 'cm'
76.0265 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
76.1236 	EXP 	RatingScale basicRating1: reset()
76.1237 	EXP 	RatingScale basicRating2: reset()
76.1237 	EXP 	RatingScale basicRating3: reset()
76.1237 	EXP 	RatingScale basicRating4: reset()
76.1310 	EXP 	basicRating1: flipVert = False
76.1310 	EXP 	basicRating1: autoLog = True
76.1310 	EXP 	basicRating2: flipVert = False
76.1310 	EXP 	basicRating2: autoLog = True
76.1310 	EXP 	basicRating3: flipVert = False
76.1310 	EXP 	basicRating3: autoLog = True
76.1310 	EXP 	basicRating4: flipVert = False
76.1310 	EXP 	basicRating4: autoLog = True
76.1310 	EXP 	basicImage: image = './basicStim/07F_HA_O.jpg'
76.1310 	EXP 	basicImage: autoDraw = True
76.5512 	EXP 	basicRating1: autoDraw = True
76.5512 	EXP 	basicRating2: autoDraw = True
76.5512 	EXP 	basicRating3: autoDraw = True
76.5512 	EXP 	basicRating4: autoDraw = True
77.9188 	DATA 	Mouse: Left button down, pos=(679,223)
77.9189 	DATA 	RatingScale basicRating1: (mouse single-click) rating=HAP
77.9192 	DATA 	RatingScale basicRating1: rating RT=1.384
77.9193 	DATA 	RatingScale basicRating1: history=[(None, 0.0)]
77.9311 	EXP 	window1: recordFrameIntervals = False
77.9425 	EXP 	basicImage: autoDraw = False
77.9425 	EXP 	basicRating1: autoDraw = False
77.9425 	EXP 	basicRating2: autoDraw = False
77.9425 	EXP 	basicRating3: autoDraw = False
77.9425 	EXP 	basicRating4: autoDraw = False
77.9426 	EXP 	window1: recordFrameIntervals = False
78.2318 	DATA 	Mouse: Left button up, pos=(679,223)
78.4318 	EXP 	New trial (rep=0, index=4): {'img': './basicStim/09F_FE_O.jpg'}
78.4319 	EXP 	window1: units = 'norm'
78.4432 	EXP 	window1: units = 'cm'
78.4434 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
78.4434 	EXP 	window1: units = 'norm'
78.4540 	EXP 	window1: units = 'cm'
78.4541 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
78.4541 	EXP 	window1: units = 'norm'
78.4651 	EXP 	window1: units = 'cm'
78.4653 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
78.4653 	EXP 	window1: units = 'norm'
78.4772 	EXP 	window1: units = 'cm'
78.4774 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
78.4918 	EXP 	RatingScale basicRating1: reset()
78.4918 	EXP 	RatingScale basicRating2: reset()
78.4918 	EXP 	RatingScale basicRating3: reset()
78.4918 	EXP 	RatingScale basicRating4: reset()
78.4991 	EXP 	basicRating1: flipVert = False
78.4991 	EXP 	basicRating1: autoLog = True
78.4991 	EXP 	basicRating2: flipVert = False
78.4991 	EXP 	basicRating2: autoLog = True
78.4991 	EXP 	basicRating3: flipVert = False
78.4991 	EXP 	basicRating3: autoLog = True
78.4991 	EXP 	basicRating4: flipVert = False
78.4991 	EXP 	basicRating4: autoLog = True
78.4991 	EXP 	basicImage: image = './basicStim/09F_FE_O.jpg'
78.4991 	EXP 	basicImage: autoDraw = True
78.9991 	EXP 	basicRating1: autoDraw = True
78.9991 	EXP 	basicRating2: autoDraw = True
78.9991 	EXP 	basicRating3: autoDraw = True
78.9991 	EXP 	basicRating4: autoDraw = True
81.1369 	DATA 	Mouse: Left button down, pos=(671,133)
81.1370 	DATA 	RatingScale basicRating3: (mouse single-click) rating=DIS
81.1372 	DATA 	RatingScale basicRating3: rating RT=2.147
81.1372 	DATA 	RatingScale basicRating3: history=[(None, 0.0)]
81.1463 	EXP 	window1: recordFrameIntervals = False
81.1605 	EXP 	basicImage: autoDraw = False
81.1605 	EXP 	basicRating1: autoDraw = False
81.1605 	EXP 	basicRating2: autoDraw = False
81.1605 	EXP 	basicRating3: autoDraw = False
81.1605 	EXP 	basicRating4: autoDraw = False
81.1606 	EXP 	window1: recordFrameIntervals = False
81.4470 	DATA 	Mouse: Left button up, pos=(671,133)
81.6470 	EXP 	New trial (rep=0, index=5): {'img': './basicStim/28M_HA_O.jpg'}
81.6471 	EXP 	window1: units = 'norm'
81.6584 	EXP 	window1: units = 'cm'
81.6586 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
81.6586 	EXP 	window1: units = 'norm'
81.6694 	EXP 	window1: units = 'cm'
81.6696 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
81.6696 	EXP 	window1: units = 'norm'
81.6804 	EXP 	window1: units = 'cm'
81.6806 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
81.6806 	EXP 	window1: units = 'norm'
81.6925 	EXP 	window1: units = 'cm'
81.6926 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
81.8284 	EXP 	RatingScale basicRating1: reset()
81.8285 	EXP 	RatingScale basicRating2: reset()
81.8285 	EXP 	RatingScale basicRating3: reset()
81.8285 	EXP 	RatingScale basicRating4: reset()
81.8357 	EXP 	basicRating1: flipVert = False
81.8357 	EXP 	basicRating1: autoLog = True
81.8357 	EXP 	basicRating2: flipVert = False
81.8357 	EXP 	basicRating2: autoLog = True
81.8357 	EXP 	basicRating3: flipVert = False
81.8357 	EXP 	basicRating3: autoLog = True
81.8357 	EXP 	basicRating4: flipVert = False
81.8357 	EXP 	basicRating4: autoLog = True
81.8357 	EXP 	basicImage: image = './basicStim/28M_HA_O.jpg'
81.8357 	EXP 	basicImage: autoDraw = True
82.2161 	EXP 	basicRating1: autoDraw = True
82.2161 	EXP 	basicRating2: autoDraw = True
82.2161 	EXP 	basicRating3: autoDraw = True
82.2161 	EXP 	basicRating4: autoDraw = True
84.4467 	DATA 	Mouse: Left button down, pos=(663,218)
84.4507 	DATA 	RatingScale basicRating1: (mouse single-click) rating=HAP
84.4510 	DATA 	RatingScale basicRating1: rating RT=2.251
84.4510 	DATA 	RatingScale basicRating1: history=[(None, 0.0)]
84.4643 	EXP 	window1: recordFrameIntervals = False
84.4786 	EXP 	basicImage: autoDraw = False
84.4786 	EXP 	basicRating1: autoDraw = False
84.4786 	EXP 	basicRating2: autoDraw = False
84.4786 	EXP 	basicRating3: autoDraw = False
84.4786 	EXP 	basicRating4: autoDraw = False
84.4787 	EXP 	window1: recordFrameIntervals = False
84.7651 	DATA 	Mouse: Left button up, pos=(663,218)
84.9650 	EXP 	New trial (rep=0, index=6): {'img': './basicStim/09F_NE_C.jpg'}
84.9651 	EXP 	window1: units = 'norm'
84.9764 	EXP 	window1: units = 'cm'
84.9766 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
84.9766 	EXP 	window1: units = 'norm'
84.9871 	EXP 	window1: units = 'cm'
84.9872 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
84.9872 	EXP 	window1: units = 'norm'
84.9986 	EXP 	window1: units = 'cm'
84.9987 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
84.9987 	EXP 	window1: units = 'norm'
85.0107 	EXP 	window1: units = 'cm'
85.0108 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
85.0935 	EXP 	RatingScale basicRating1: reset()
85.0935 	EXP 	RatingScale basicRating2: reset()
85.0936 	EXP 	RatingScale basicRating3: reset()
85.0936 	EXP 	RatingScale basicRating4: reset()
85.1008 	EXP 	basicRating1: flipVert = False
85.1008 	EXP 	basicRating1: autoLog = True
85.1008 	EXP 	basicRating2: flipVert = False
85.1008 	EXP 	basicRating2: autoLog = True
85.1008 	EXP 	basicRating3: flipVert = False
85.1008 	EXP 	basicRating3: autoLog = True
85.1008 	EXP 	basicRating4: flipVert = False
85.1008 	EXP 	basicRating4: autoLog = True
85.1008 	EXP 	basicImage: image = './basicStim/09F_NE_C.jpg'
85.1008 	EXP 	basicImage: autoDraw = True
85.5374 	EXP 	basicRating1: autoDraw = True
85.5374 	EXP 	basicRating2: autoDraw = True
85.5374 	EXP 	basicRating3: autoDraw = True
85.5374 	EXP 	basicRating4: autoDraw = True
87.6353 	DATA 	Mouse: Left button down, pos=(850,91)
87.6429 	DATA 	RatingScale basicRating4: (mouse single-click) rating=NTR
87.6430 	DATA 	RatingScale basicRating4: rating RT=2.115
87.6431 	DATA 	RatingScale basicRating4: history=[(None, 0.0)]
87.6508 	EXP 	window1: recordFrameIntervals = False
87.6631 	EXP 	basicImage: autoDraw = False
87.6631 	EXP 	basicRating1: autoDraw = False
87.6631 	EXP 	basicRating2: autoDraw = False
87.6631 	EXP 	basicRating3: autoDraw = False
87.6631 	EXP 	basicRating4: autoDraw = False
87.6632 	EXP 	window1: recordFrameIntervals = False
87.9516 	DATA 	Mouse: Left button up, pos=(850,91)
88.1515 	EXP 	New trial (rep=0, index=7): {'img': './basicStim/21M_SA_C.jpg'}
88.1516 	EXP 	window1: units = 'norm'
88.1630 	EXP 	window1: units = 'cm'
88.1631 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
